cycSecs,cycMps,cycGrade,cycRoadType
18259,27.1487468839,0,0
18260,27.1698867009,0,0
18261,27.307435223,0,0
18262,27.5562287099,0,0
18263,27.8931424513,0,0
18264,28.2408406284,0,0
18265,28.4727189135,0,0
18266,28.4784855206,0,0
18267,28.2330279525,0,0
18268,27.8021626607,0,0
18269,27.2985728518,0,0
18270,26.8441626822,0,0
18271,26.5525201754,0,0
18272,26.4836474344,0,0
18273,26.588881504,0,0
18274,26.7543074028,0,0
18275,26.9104075683,0,0
18276,27.064501553,0,0
18277,27.2578161956,0,0
18278,27.5114260044,0,0
18279,27.7767517268,0,0
18280,27.9516273632,0,0
18281,27.9761547674,0,0
18282,27.892748118,0,0
18283,27.8121933578,0,0
18284,27.8537078861,0,0
18285,28.0875247698,0,0
18286,28.461325824,0,0
18287,28.7849585124,0,0
18288,28.8410627511,0,0
18289,28.5268374321,0,0
18290,27.908917848,0,0
18291,27.1812512695,0,0
18292,26.5579862791,0,0
18293,26.1568053115,0,0
18294,25.9691752265,0,0
18295,25.9427511786,0,0
18296,26.0465813143,0,0
18297,26.228311281,0,0
18298,26.3695450002,0,0
18299,26.3370544618,0,0
18300,26.0799371952,0,0
18301,25.6968199145,0,0
18302,25.4121160609,0,0
18303,25.4388222183,0,0
18304,25.8282767319,0,0
18305,26.4428004618,0,0
18306,27.0615719545,0,0
18307,27.514976657,0,0
18308,27.7440233071,0,0
18309,27.7769879548,0,0
18310,27.6916449803,0,0
18311,27.5755099111,0,0
18312,27.4776046945,0,0
18313,27.4235196571,0,0
18314,27.4642701131,0,0
18315,27.6457047432,0,0
18316,27.9554857529,0,0
18317,28.3260426514,0,0
18318,28.6578809022,0,0
18319,28.8720055108,0,0
18320,28.9676218172,0,0
18321,28.984491344,0,0
18322,28.9191440415,0,0
18323,28.7407793412,0,0
18324,28.4710370037,0,0
18325,28.1847959117,0,0
18326,27.9440825363,0,0
18327,27.7609184615,0,0
18328,27.5997132511,0,0
18329,27.4111986031,0,0
18330,27.1813097581,0,0
18331,26.9228422928,0,0
18332,26.619880479,0,0
18333,26.2355382438,0,0
18334,25.7724560495,0,0
18335,25.2720783619,0,0
18336,24.7707698163,0,0
18337,24.2930799311,0,0
18338,23.8637452641,0,0
18339,23.5164587808,0,0
18340,23.2877167677,0,0
18341,23.1691888315,0,0
18342,23.0897732562,0,0
18343,22.9853224796,0,0
18344,22.8576475827,0,0
18345,22.7447953172,0,0
18346,22.6546742555,0,0
18347,22.547049799,0,0
18348,22.3890937045,0,0
18349,22.2087143498,0,0
18350,22.076123101,0,0
18351,22.0502002366,0,0
18352,22.1436185691,0,0
18353,22.3251681097,0,0
18354,22.5459453352,0,0
18355,22.7518149864,0,0
18356,22.9002039527,0,0
18357,23.0027289445,0,0
18358,23.1296267487,0,0
18359,23.3462285472,0,0
18360,23.6420644616,0,0
18361,23.9188349419,0,0
18362,24.0561497162,0,0
18363,23.9920744897,0,0
18364,23.7433545786,0,0
18365,23.3756954507,0,0
18366,22.9715576038,0,0
18367,22.6156338169,0,0
18368,22.3777861778,0,0
18369,22.2746043773,0,0
18370,22.2614797762,0,0
18371,22.2858778027,0,0
18372,22.3286577936,0,0
18373,22.3940978926,0,0
18374,22.4851704796,0,0
18375,22.5828524887,0,0
18376,22.6505862514,0,0
18377,22.6711618495,0,0
18378,22.6617594402,0,0
18379,22.6513474303,0,0
18380,22.6627799945,0,0
18381,22.7051205973,0,0
18382,22.7724678804,0,0
18383,22.8593007649,0,0
18384,22.9724444402,0,0
18385,23.1215699913,0,0
18386,23.299400027,0,0
18387,23.4766683237,0,0
18388,23.6283012391,0,0
18389,23.7582410721,0,0
18390,23.883900488,0,0
18391,24.0066639933,0,0
18392,24.1123758922,0,0
18393,24.1948297762,0,0
18394,24.2613906662,0,0
18395,24.3123530721,0,0
18396,24.3332331004,0,0
18397,24.3189376933,0,0
18398,24.2949614877,0,0
18399,24.2960789719,0,0
18400,24.3237370679,0,0
18401,24.3396589963,0,0
18402,24.2982418112,0,0
18403,24.1825535704,0,0
18404,24.0243703416,0,0
18405,23.8899064232,0,0
18406,23.8379056891,0,0
18407,23.8859899582,0,0
18408,24.0017042399,0,0
18409,24.1181511796,0,0
18410,24.1698499635,0,0
18411,24.1297761569,0,0
18412,24.0194800306,0,0
18413,23.8863816047,0,0
18414,23.7763793683,0,0
18415,23.7159984327,0,0
18416,23.700395815,0,0
18417,23.7030910456,0,0
18418,23.7039375807,0,0
18419,23.6998332495,0,0
18420,23.6942007735,0,0
18421,23.689583065,0,0
18422,23.6876386797,0,0
18423,23.6885530037,0,0
18424,23.6907042694,0,0
18425,23.6898939021,0,0
18426,23.6799514547,0,0
18427,23.6740926712,0,0
18428,23.7280619714,0,0
18429,23.8999765949,0,0
18430,24.1760710459,0,0
18431,24.4630708367,0,0
18432,24.6515100488,0,0
18433,24.6921373274,0,0
18434,24.6219057073,0,0
18435,24.4997198548,0,0
18436,24.3382986706,0,0
18437,24.121556334,0,0
18438,23.8557350083,0,0
18439,23.5860168515,0,0
18440,23.3685581842,0,0
18441,23.2346793588,0,0
18442,23.1937904315,0,0
18443,23.2451517174,0,0
18444,23.3654281124,0,0
18445,23.5076875528,0,0
18446,23.6242632501,0,0
18447,23.6912046262,0,0
18448,23.7100788871,0,0
18449,23.6701425184,0,0
18450,23.5215780862,0,0
18451,23.2181438165,0,0
18452,22.7776157067,0,0
18453,22.2840022397,0,0
18454,21.8429332651,0,0
18455,21.5348949273,0,0
18456,21.3869284019,0,0
18457,21.3741528726,0,0
18458,21.4480269083,0,0
18459,21.5647352901,0,0
18460,21.6966810972,0,0
18461,21.8317803303,0,0
18462,21.9659894201,0,0
18463,22.0969202532,0,0
18464,22.2255871835,0,0
18465,22.3559974057,0,0
18466,22.4829092636,0,0
18467,22.5873908345,0,0
18468,22.662080611,0,0
18469,22.7366895781,0,0
18470,22.858689631,0,0
18471,23.0459915183,0,0
18472,23.2661966712,0,0
18473,23.463254173,0,0
18474,23.5996752905,0,0
18475,23.6685424513,0,0
18476,23.6741112718,0,0
18477,23.6150400268,0,0
18478,23.4851119741,0,0
18479,23.2855487615,0,0
18480,23.0370516446,0,0
18481,22.7775909059,0,0
18482,22.5434536781,0,0
18483,22.3427665744,0,0
18484,22.1421119184,0,0
18485,21.8890996031,0,0
18486,21.5611672768,0,0
18487,21.1991908466,0,0
18488,20.8901710159,0,0
18489,20.6944403587,0,0
18490,20.5744334661,0,0
18491,20.4163742415,0,0
18492,20.1351825992,0,0
18493,19.7416729427,0,0
18494,19.3216346615,0,0
18495,18.9742334743,0,0
18496,18.7462152322,0,0
18497,18.6074971442,0,0
18498,18.4923621686,0,0
18499,18.3413089727,0,0
18500,18.1188597577,0,0
18501,17.8451544537,0,0
18502,17.5974253359,0,0
18503,17.4478223688,0,0
18504,17.4129180892,0,0
18505,17.4500724244,0,0
18506,17.4805206142,0,0
18507,17.4445711862,0,0
18508,17.3401588509,0,0
18509,17.1883169886,0,0
18510,16.9918038651,0,0
18511,16.7490696351,0,0
18512,16.4792338811,0,0
18513,16.2293561844,0,0
18514,16.0713659888,0,0
18515,16.0689233134,0,0
18516,16.2311428778,0,0
18517,16.5011929523,0,0
18518,16.7762474217,0,0
18519,16.9554191825,0,0
18520,17.0104999733,0,0
18521,17.0067387203,0,0
18522,17.0391732502,0,0
18523,17.1512816974,0,0
18524,17.3072735659,0,0
18525,17.4371121289,0,0
18526,17.5052150107,0,0
18527,17.5272548913,0,0
18528,17.5297236076,0,0
18529,17.5111050019,0,0
18530,17.4442140542,0,0
18531,17.304094099,0,0
18532,17.0920517271,0,0
18533,16.8560467899,0,0
18534,16.6961713176,0,0
18535,16.7173349021,0,0
18536,16.9489362446,0,0
18537,17.3160726949,0,0
18538,17.6954888645,0,0
18539,18.0004806265,0,0
18540,18.2270773675,0,0
18541,18.4333076642,0,0
18542,18.6785602121,0,0
18543,18.98977781,0,0
18544,19.3800379373,0,0
18545,19.8651490586,0,0
18546,20.4269604772,0,0
18547,20.9642767328,0,0
18548,21.3211313775,0,0
18549,21.397666956,0,0
18550,21.239922082,0,0
18551,21.0210437736,0,0
18552,20.9247727253,0,0
18553,21.0149772831,0,0
18554,21.2012524159,0,0
18555,21.3394672537,0,0
18556,21.36068416,0,0
18557,21.3091870895,0,0
18558,21.2929249764,0,0
18559,21.4012574967,0,0
18560,21.6386376401,0,0
18561,21.9264568917,0,0
18562,22.1739504016,0,0
18563,22.3449345806,0,0
18564,22.4624835039,0,0
18565,22.5677954894,0,0
18566,22.6757030888,0,0
18567,22.7664166837,0,0
18568,22.8213683036,0,0
18569,22.8422599056,0,0
18570,22.8325929541,0,0
18571,22.798863614,0,0
18572,22.7700553793,0,0
18573,22.796739216,0,0
18574,22.9346570638,0,0
18575,23.2106636785,0,0
18576,23.5755506932,0,0
18577,23.9060589993,0,0
18578,24.0824871678,0,0
18579,24.0594310731,0,0
18580,23.8707583197,0,0
18581,23.5975019108,0,0
18582,23.3091281539,0,0
18583,23.0151283279,0,0
18584,22.7081872203,0,0
18585,22.4373798937,0,0
18586,22.2845439313,0,0
18587,22.2905105984,0,0
18588,22.4313175366,0,0
18589,22.6371280792,0,0
18590,22.8339299257,0,0
18591,22.9865251134,0,0
18592,23.092209318,0,0
18593,23.1502564953,0,0
18594,23.1652847669,0,0
18595,23.1615344676,0,0
18596,23.1763889267,0,0
18597,23.2412488929,0,0
18598,23.3561608676,0,0
18599,23.4757976078,0,0
18600,23.52823959,0,0
18601,23.4589749959,0,0
18602,23.2754601958,0,0
18603,23.0568811509,0,0
18604,22.9133539746,0,0
18605,22.9318442359,0,0
18606,23.1352856789,0,0
18607,23.4599955502,0,0
18608,23.7920435747,0,0
18609,24.0564413326,0,0
18610,24.2656832771,0,0
18611,24.4803235364,0,0
18612,24.7268384468,0,0
18613,24.9506430273,0,0
18614,25.060940187,0,0
18615,25.029623348,0,0
18616,24.9311127844,0,0
18617,24.8779780322,0,0
18618,24.9280366543,0,0
18619,25.0478899884,0,0
18620,25.1467020888,0,0
18621,25.1537329184,0,0
18622,25.0771384379,0,0
18623,24.9828882442,0,0
18624,24.9294027669,0,0
18625,24.9273168101,0,0
18626,24.9398862858,0,0
18627,24.9193071743,0,0
18628,24.8426395314,0,0
18629,24.712471944,0,0
18630,24.5494482125,0,0
18631,24.3930562239,0,0
18632,24.2945580608,0,0
18633,24.2943991288,0,0
18634,24.3894286887,0,0
18635,24.5273550101,0,0
18636,24.6458744728,0,0
18637,24.7108171084,0,0
18638,24.7195567154,0,0
18639,24.6890932317,0,0
18640,24.6565638386,0,0
18641,24.6733587563,0,0
18642,24.7693357081,0,0
18643,24.9256388271,0,0
18644,25.0868070428,0,0
18645,25.1966152127,0,0
18646,25.2339138061,0,0
18647,25.2147900901,0,0
18648,25.1676302721,0,0
18649,25.1224433603,0,0
18650,25.1018849162,0,0
18651,25.1009065233,0,0
18652,25.0873371607,0,0
18653,25.0216835678,0,0
18654,24.8726413062,0,0
18655,24.6360969509,0,0
18656,24.347626264,0,0
18657,24.0619663383,0,0
18658,23.8211742202,0,0
18659,23.6350042843,0,0
18660,23.4704181004,0,0
18661,23.279175154,0,0
18662,23.0573986616,0,0
18663,22.8584976313,0,0
18664,22.7434333381,0,0
18665,22.7277734718,0,0
18666,22.7642519843,0,0
18667,22.7709932642,0,0
18668,22.6901183665,0,0
18669,22.5309676985,0,0
18670,22.353487148,0,0
18671,22.2033437293,0,0
18672,22.0751755025,0,0
18673,21.9407136508,0,0
18674,21.7966480897,0,0
18675,21.6943192312,0,0
18676,21.7287097201,0,0
18677,21.9710396965,0,0
18678,22.3989158678,0,0
18679,22.8971538636,0,0
18680,23.3279331791,0,0
18681,23.6129631637,0,0
18682,23.760686641,0,0
18683,23.8212806571,0,0
18684,23.8309120608,0,0
18685,23.8012705181,0,0
18686,23.7450056941,0,0
18687,23.6950524755,0,0
18688,23.6918785888,0,0
18689,23.7595424959,0,0
18690,23.896268457,0,0
18691,24.0712860781,0,0
18692,24.2417645267,0,0
18693,24.404721916,0,0
18694,24.615794162,0,0
18695,24.9206815538,0,0
18696,25.280792548,0,0
18697,25.5954287341,0,0
18698,25.7951432318,0,0
18699,25.8959641997,0,0
18700,25.9569715631,0,0
18701,26.0032528117,0,0
18702,26.0026456046,0,0
18703,25.9024051829,0,0
18704,25.6841411085,0,0
18705,25.3935226695,0,0
18706,25.1204020451,0,0
18707,24.9534725957,0,0
18708,24.9344441563,0,0
18709,25.0285048304,0,0
18710,25.1519596588,0,0
18711,25.2336660044,0,0
18712,25.2278159012,0,0
18713,25.0893464415,0,0
18714,24.7818464885,0,0
18715,24.3163083916,0,0
18716,23.7742297561,0,0
18717,23.2790881444,0,0
18718,22.9242206664,0,0
18719,22.727630867,0,0
18720,22.65084232,0,0
18721,22.6383222393,0,0
18722,22.6452098441,0,0
18723,22.6538012661,0,0
18724,22.6710769067,0,0
18725,22.6843366722,0,0
18726,22.5962534123,0,0
18727,22.2787467365,0,0
18728,21.7579995044,0,0
18729,21.2421469234,0,0
18730,20.9084707242,0,0
18731,20.7477514035,0,0
18732,20.6061768795,0,0
18733,20.3400717908,0,0
18734,19.9565961382,0,0
18735,19.5985475399,0,0
18736,19.443781246,0,0
18737,19.6563777099,0,0
18738,20.3361418921,0,0
18739,21.4451936198,0,0
18740,22.765404603,0,0
18741,23.9608537539,0,0
18742,24.78089889,0,0
18743,25.197585132,0,0
18744,25.3409825173,0,0
18745,25.3941970454,0,0
18746,25.5116725997,0,0
18747,25.7324996335,0,0
18748,25.9816316518,0,0
18749,26.1625872125,0,0
18750,26.2265415349,0,0
18751,26.1814191053,0,0
18752,26.0691364322,0,0
18753,25.9375210962,0,0
18754,25.8267777282,0,0
18755,25.761599898,0,0
18756,25.739874988,0,0
18757,25.7364103116,0,0
18758,25.7254014283,0,0
18759,25.717456688,0,0
18760,25.7910490276,0,0
18761,26.0461169187,0,0
18762,26.4945033792,0,0
18763,27.0281695721,0,0
18764,27.499877083,0,0
18765,27.8218832501,0,0
18766,28.010662027,0,0
18767,28.137704296,0,0
18768,28.2372438875,0,0
18769,28.2995406875,0,0
18770,28.3372255539,0,0
18771,28.3996885195,0,0
18772,28.5283201086,0,0
18773,28.7257781438,0,0
18774,28.9561551519,0,0
18775,29.1610844381,0,0
18776,29.2793157977,0,0
18777,29.2646539584,0,0
18778,29.101840414,0,0
18779,28.8061795522,0,0
18780,28.4186502033,0,0
18781,28.0111291093,0,0
18782,27.6597168008,0,0
18783,27.3947112157,0,0
18784,27.2070532298,0,0
18785,27.1006698483,0,0
18786,27.1055074576,0,0
18787,27.2311352524,0,0
18788,27.4112190638,0,0
18789,27.4997590723,0,0
18790,27.3492366143,0,0
18791,26.9265938322,0,0
18792,26.3524789268,0,0
18793,25.8108252121,0,0
18794,25.4329221001,0,0
18795,25.2549533864,0,0
18796,25.2153200013,0,0
18797,25.1758941164,0,0
18798,24.9990571475,0,0
18799,24.6211468018,0,0
18800,24.069744293,0,0
18801,23.4568590714,0,0
18802,22.9310320086,0,0
18803,22.5873377194,0,0
18804,22.4239680163,0,0
18805,22.3667818414,0,0
18806,22.3176976853,0,0
18807,22.2029037212,0,0
18808,21.9942507965,0,0
18809,21.7070005173,0,0
18810,21.3877639833,0,0
18811,21.091673447,0,0
18812,20.8766777092,0,0
18813,20.8042865566,0,0
18814,20.9130334575,0,0
18815,21.2003788065,0,0
18816,21.6299891761,0,0
18817,22.1379834064,0,0
18818,22.6444251044,0,0
18819,23.0735855456,0,0
18820,23.3862558523,0,0
18821,23.6311533349,0,0
18822,23.9420753896,0,0
18823,24.4250852602,0,0
18824,25.0501534778,0,0
18825,25.673631342,0,0
18826,26.1530667925,0,0
18827,26.44492796,0,0
18828,26.6075567382,0,0
18829,26.7085091505,0,0
18830,26.7478507125,0,0
18831,26.6859602328,0,0
18832,26.512907251,0,0
18833,26.2655753599,0,0
18834,25.9982260961,0,0
18835,25.7545618348,0,0
18836,25.5536015086,0,0
18837,25.3956375605,0,0
18838,25.297139604,0,0
18839,25.3132686193,0,0
18840,25.5081384809,0,0
18841,25.9068277915,0,0
18842,26.4696494307,0,0
18843,27.0940071045,0,0
18844,27.6510228686,0,0
18845,28.0427578188,0,0
18846,28.2349795714,0,0
18847,28.2483778083,0,0
18848,28.1296053772,0,0
18849,27.9259940485,0,0
18850,27.6781872214,0,0
18851,27.4258220011,0,0
18852,27.1927671231,0,0
18853,26.9509703646,0,0
18854,26.6276636005,0,0
18855,26.1545097877,0,0
18856,25.4881965441,0,0
18857,24.6294399939,0,0
18858,23.6594535659,0,0
18859,22.7147367071,0,0
18860,21.9194155218,0,0
18861,21.3461529383,0,0
18862,20.9919763702,0,0
18863,20.7902108436,0,0
18864,20.6758684613,0,0
18865,20.6203898237,0,0
18866,20.6009569241,0,0
18867,20.574916049,0,0
18868,20.506470089,0,0
18869,20.4081341646,0,0
18870,20.33915416,0,0
18871,20.3886353361,0,0
18872,20.6787685054,0,0
18873,21.305938387,0,0
18874,22.2258291983,0,0
18875,23.2463737785,0,0
18876,24.1423373657,0,0
18877,24.7760534272,0,0
18878,25.1540030408,0,0
18879,25.3546101619,0,0
18880,25.4089919826,0,0
18881,25.3129641891,0,0
18882,25.1076750841,0,0
18883,24.8698758066,0,0
18884,24.647537782,0,0
18885,24.4448225901,0,0
18886,24.2638031673,0,0
18887,24.1355508243,0,0
18888,24.093620882,0,0
18889,24.126634098,0,0
18890,24.1812015116,0,0
18891,24.216458583,0,0
18892,24.2284809937,0,0
18893,24.211568272,0,0
18894,24.1293384222,0,0
18895,23.9382019127,0,0
18896,23.6152524873,0,0
18897,23.158611896,0,0
18898,22.5880118887,0,0
18899,21.9631687387,0,0
18900,21.3953604785,0,0
18901,21.0260086938,0,0
18902,20.9699769976,0,0
18903,21.2546765111,0,0
18904,21.8124238999,0,0
18905,22.5317805459,0,0
18906,23.2972688087,0,0
18907,23.9898684556,0,0
18908,24.5014340058,0,0
18909,24.7751641106,0,0
18910,24.8242875347,0,0
18911,24.7171723219,0,0
18912,24.5447499013,0,0
18913,24.3845697921,0,0
18914,24.2901858805,0,0
18915,24.2932928049,0,0
18916,24.3871494921,0,0
18917,24.5289013421,0,0
18918,24.6707962102,0,0
18919,24.7659278669,0,0
18920,24.7647322601,0,0
18921,24.6428448443,0,0
18922,24.431188952,0,0
18923,24.2183973882,0,0
18924,24.1112730818,0,0
18925,24.1592073059,0,0
18926,24.3212555379,0,0
18927,24.5223342881,0,0
18928,24.7168133299,0,0
18929,24.8905900827,0,0
18930,25.0366401237,0,0
18931,25.1439252222,0,0
18932,25.2032043808,0,0
18933,25.2218225731,0,0
18934,25.2218882953,0,0
18935,25.2183950979,0,0
18936,25.2182059916,0,0
18937,25.2446079254,0,0
18938,25.329022522,0,0
18939,25.46813453,0,0
18940,25.6275687541,0,0
18941,25.7804446046,0,0
18942,25.8963992477,0,0
18943,25.9213228452,0,0
18944,25.8046867992,0,0
18945,25.5222135739,0,0
18946,25.0815771671,0,0
18947,24.5334770959,0,0
18948,23.9560326786,0,0
18949,23.4254442691,0,0
18950,23.0082824712,0,0
18951,22.7340303088,0,0
18952,22.5540076728,0,0
18953,22.3727873632,0,0
18954,22.1287254619,0,0
18955,21.8173850999,0,0
18956,21.4525462402,0,0
18957,21.03770022,0,0
18958,20.591133314,0,0
18959,20.1864099606,0,0
18960,19.9238338239,0,0
18961,19.846818556,0,0
18962,19.9077440766,0,0
18963,20.0108463078,0,0
18964,20.0795510232,0,0
18965,20.1012831668,0,0
18966,20.1178393765,0,0
18967,20.1733271077,0,0
18968,20.2813587112,0,0
18969,20.4298127797,0,0
18970,20.5848894975,0,0
18971,20.6997657177,0,0
18972,20.7426323048,0,0
18973,20.7048064871,0,0
18974,20.5940234377,0,0
18975,20.4425790087,0,0
18976,20.292661691,0,0
18977,20.1604885429,0,0
18978,20.0342159264,0,0
18979,19.8929427325,0,0
18980,19.7040261044,0,0
18981,19.4063910962,0,0
18982,18.9325451335,0,0
18983,18.2833729859,0,0
18984,17.572182841,0,0
18985,16.9741754327,0,0
18986,16.6126199966,0,0
18987,16.4612166957,0,0
18988,16.3700130776,0,0
18989,16.2115452593,0,0
18990,15.971817717,0,0
18991,15.7060311124,0,0
18992,15.4683827067,0,0
18993,15.2810560185,0,0
18994,15.1168029925,0,0
18995,14.9084309372,0,0
18996,14.6040850302,0,0
18997,14.2183390679,0,0
18998,13.8389206249,0,0
18999,13.6132123737,0,0
19000,13.6942449633,0,0
19001,14.0897372398,0,0
19002,14.5370285369,0,0
19003,14.6132383978,0,0
19004,14.0171156461,0,0
19005,12.7708874089,0,0
19006,11.2117654508,0,0
19007,9.77431162783,0,0
19008,8.7185798319,0,0
19009,8.05844550929,0,0
19010,7.69086491742,0,0
19011,7.50814911759,0,0
19012,7.43409899594,0,0
19013,7.42951125511,0,0
19014,7.46380605419,0,0
19015,7.4927451133,0,0
19016,7.47583817851,0,0
19017,7.40034547505,0,0
19018,7.2971932288,0,0
19019,7.2403472386,0,0
19020,7.31690038436,0,0
19021,7.58275705132,0,0
19022,8.01094095966,0,0
19023,8.46624747273,0,0
19024,8.77692647919,0,0
19025,8.8704119806,0,0
19026,8.83493831524,0,0
19027,8.83706808681,0,0
19028,8.97281379496,0,0
19029,9.20613569532,0,0
19030,9.43391419606,0,0
19031,9.56224176828,0,0
19032,9.54412599953,0,0
19033,9.39626177749,0,0
19034,9.15745971965,0,0
19035,8.8244539696,0,0
19036,8.3625531216,0,0
19037,7.7768711075,0,0
19038,7.16638143978,0,0
19039,6.69806709627,0,0
19040,6.48872656843,0,0
19041,6.50542600292,0,0
19042,6.60883969128,0,0
19043,6.68901747884,0,0
19044,6.73219014958,0,0
19045,6.77087076937,0,0
19046,6.82950737975,0,0
19047,6.92871753352,0,0
19048,7.0791589755,0,0
19049,7.25404804566,0,0
19050,7.40531969553,0,0
19051,7.51164045491,0,0
19052,7.60935842521,0,0
19053,7.77796337754,0,0
19054,8.06818955006,0,0
19055,8.44122136511,0,0
19056,8.80325731733,0,0
19057,9.09281490071,0,0
19058,9.30926438077,0,0
19059,9.46617904693,0,0
19060,9.5514616727,0,0
19061,9.53241401264,0,0
19062,9.38300903882,0,0
19063,9.11665738856,0,0
19064,8.78909480142,0,0
19065,8.45854082043,0,0
19066,8.15368174286,0,0
19067,7.867046111,0,0
19068,7.55238409069,0,0
19069,7.13699840442,0,0
19070,6.56095663959,0,0
19071,5.81281064885,0,0
19072,4.93734201566,0,0
19073,4.02662842213,0,0
19074,3.18637246687,0,0
19075,2.49170281844,0,0
19076,1.99081576305,0,0
19077,1.71768265558,0,0
19078,1.66341392664,0,0
19079,1.77814055649,0,0
19080,2.01109565252,0,0
19081,2.32158613131,0,0
19082,2.67319461447,0,0
19083,3.02811917573,0,0
19084,3.34734645078,0,0
19085,3.62261891947,0,0
19086,3.89551546832,0,0
19087,4.2139816058,0,0
19088,4.58286246403,0,0
19089,4.96843506849,0,0
19090,5.33652077067,0,0
19091,5.68208690278,0,0
19092,6.0230165191,0,0
19093,6.3681339628,0,0
19094,6.71296929703,0,0
19095,7.06047444097,0,0
19096,7.40950731625,0,0
19097,7.73305464846,0,0
19098,7.99463895852,0,0
19099,8.17307330782,0,0
19100,8.25521780146,0,0
19101,8.21171445295,0,0
19102,8.0119799079,0,0
19103,7.68579645377,0,0
19104,7.34867335203,0,0
19105,7.14592798581,0,0
19106,7.15133415414,0,0
19107,7.30029457302,0,0
19108,7.45513030932,0,0
19109,7.54531399311,0,0
19110,7.60603387349,0,0
19111,7.70772121718,0,0
19112,7.8886928984,0,0
19113,8.12983305481,0,0
19114,8.37410865657,0,0
19115,8.57165246134,0,0
19116,8.69730154354,0,0
19117,8.73745884629,0,0
19118,8.69073510956,0,0
19119,8.58127415132,0,0
19120,8.4516575558,0,0
19121,8.34211020799,0,0
19122,8.27533933761,0,0
19123,8.24825889429,0,0
19124,8.24086679922,0,0
19125,8.23856404184,0,0
19126,8.24020379028,0,0
19127,8.24877206487,0,0
19128,8.25798040763,0,0
19129,8.24289364733,0,0
19130,8.17799854665,0,0
19131,8.08158902699,0,0
19132,8.02617425154,0,0
19133,8.08342428866,0,0
19134,8.25844997008,0,0
19135,8.48414747423,0,0
19136,8.6846336912,0,0
19137,8.8390050319,0,0
19138,8.97318312071,0,0
19139,9.10357804906,0,0
19140,9.21095635731,0,0
